Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,4,-0.0325,-1.192093E-07,5.960464E-08,0.1154426,-0.03383683,0.003934819,-0.06627318,-0.229473,0.9710562,-0.02084183,1.165544,0.004486414,0.1412618,-0.3319483,0.9326604,0.0008355379,0.7382199,0.5810789
1,4,-0.03249997,1.192093E-07,-8.940697E-08,0.1154426,-0.03383682,0.003934817,-0.06627316,-0.2294729,0.9710562,-0.01999199,1.164862,0.004485421,0.1481552,-0.3386338,0.9291809,0.0008355379,0.7382199,0.5810789
1,4,-0.03250079,-1.645088E-05,4.172325E-06,0.1103311,-0.02815839,0.003127099,-0.05526019,-0.2194019,0.9740683,-0.01839749,1.163616,0.004454858,0.1596156,-0.3521091,0.9222484,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,2.384186E-07,-2.980232E-08,0.1103042,-0.02799056,0.003107681,-0.05493158,-0.2193482,0.974099,-0.01770718,1.163149,0.004616752,0.164021,-0.3570251,0.9195815,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,5.960464E-08,0.1102161,-0.02193291,0.002432777,-0.04305156,-0.219142,0.9747427,-0.01698719,1.163057,0.004843474,0.1664161,-0.3623199,0.9170769,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,-1.192093E-07,2.980232E-08,0.1102161,-0.02193291,0.002432777,-0.04305156,-0.219142,0.9747427,-0.01644954,1.162312,0.005246513,0.1703952,-0.367186,0.9144069,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,0,0.1044622,-0.02786441,0.002927952,-0.0547902,-0.207862,0.9766225,-0.01606391,1.162019,0.005466329,0.1693227,-0.3694797,0.9136819,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,0,0.1015513,-0.04838005,0.004944499,-0.09514057,-0.2022894,0.9746934,-0.01570266,1.161527,0.005691173,0.1673575,-0.3741164,0.9121559,0.0008355379,0.7382199,0.5810789
1,4,-0.03249998,0,0,0.1015513,-0.04838005,0.0049445,-0.09514057,-0.2022895,0.9746934,-0.0155768,1.161198,0.00566085,0.1655292,-0.3770823,0.9112678,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,-1.192093E-07,2.980232E-08,0.1015513,-0.04838006,0.0049445,-0.09514058,-0.2022895,0.9746934,-0.01539307,1.160839,0.005590456,0.1622793,-0.3810777,0.9101896,0.0008355379,0.7382199,0.5810789
1,4,-0.03249999,0,0,0.1015513,-0.04838006,0.0049445,-0.09514058,-0.2022895,0.9746934,-0.01541182,1.160515,0.005553291,0.160791,-0.3819006,0.9101089,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,0,0.1017277,-0.02283957,0.002336154,-0.04495476,-0.2024527,0.9782597,-0.01532767,1.159831,0.005581895,0.1567595,-0.3829344,0.9103778,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,-2.980232E-08,0.09523992,-0.02112094,0.002021201,-0.04165531,-0.1896563,0.9809665,-0.01560209,1.15938,0.005755496,0.1542073,-0.3824877,0.9110013,0.0008355379,0.7382199,0.5810789
1,4,-0.03249998,1.192093E-07,-2.980232E-08,0.09523989,-0.02112092,0.002021199,-0.04165528,-0.1896562,0.9809666,-0.01564824,1.159186,0.006040448,0.1513572,-0.3826703,0.9114025,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,0,0.08276925,-0.02373591,0.001971931,-0.046969,-0.165017,0.9851717,-0.01596507,1.158607,0.006734029,0.1445993,-0.3826482,0.9125083,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,2.980232E-08,0.08276922,-0.02373591,0.00197193,-0.046969,-0.1650169,0.9851717,-0.01618227,1.158522,0.007264137,0.1403264,-0.3826703,0.9131659,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,0,0.07830122,-0.02368653,0.001860925,-0.04692278,-0.1561655,0.9866157,-0.01668329,1.158196,0.00840252,0.1311643,-0.3835851,0.9141436,0.0008355379,0.7382199,0.5810789
1,4,-0.03249999,-1.192093E-07,0,0.07810969,0.01163207,-0.0009114244,0.0230491,-0.1557526,0.9875271,-0.01695999,1.15808,0.009174718,0.1258276,-0.3835894,0.9148916,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.07810966,0.01163207,-0.0009114242,0.0230491,-0.1557526,0.9875271,-0.01753886,1.157926,0.01109237,0.1145454,-0.3839482,0.9162222,0.0008355379,0.7382199,0.5810789
1,4,-0.03249998,2.384186E-07,-2.980232E-08,0.09752312,0.01168234,-0.001144834,0.02302839,-0.1941297,0.9807055,-0.01788419,1.158107,0.01228514,0.1084004,-0.3830966,0.9173256,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,0,-2.980232E-08,0.09752309,0.01168233,-0.001144834,0.02302838,-0.1941297,0.9807056,-0.01827794,1.158246,0.01342367,0.102516,-0.3821201,0.9184088,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,0,0.1141006,-0.0105937,0.001216763,-0.02077015,-0.2267235,0.9737377,-0.01929634,1.158324,0.01591834,0.09031051,-0.381825,0.9198117,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,1.192093E-07,2.980232E-08,0.1141006,-0.0105937,0.001216763,-0.02077014,-0.2267236,0.9737377,-0.01994272,1.158306,0.01720779,0.08427938,-0.381899,0.9203532,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,0,0.102209,-0.05940516,0.006114733,-0.116725,-0.2037071,0.9720487,-0.02123638,1.158495,0.0202759,0.07226862,-0.3821751,0.9212597,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,0,0,0.1204964,-0.06030377,0.007333464,-0.1177371,-0.2396729,0.9636881,-0.02194144,1.158498,0.02191237,0.06646769,-0.3809366,0.922209,0.0008355379,0.7382199,0.5810789
1,4,-0.03249999,1.192093E-07,-5.960464E-08,0.1204964,-0.06030378,0.007333468,-0.1177371,-0.2396731,0.9636881,-0.02268779,1.158609,0.02370039,0.0609644,-0.3785252,0.9235811,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,2.980232E-08,0.1066466,-0.04856234,0.005215007,-0.09534188,-0.2123272,0.9725364,-0.02417647,1.158621,0.02734693,0.05043257,-0.3762171,0.925158,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,-1.192093E-07,2.980232E-08,0.1066466,-0.04856233,0.005215006,-0.09534186,-0.2123272,0.9725364,-0.02495619,1.158564,0.02920754,0.04565208,-0.3762642,0.925387,0.0008355379,0.7382199,0.5810789
1,4,-0.03249999,0,-5.960464E-08,0.1240404,-0.03141533,0.003929098,-0.06133895,-0.2462864,0.9672541,-0.02653785,1.158342,0.03290029,0.03618874,-0.3759614,0.9259284,0.0008355379,0.7382199,0.5810789
1,4,-0.03250012,7.987022E-05,4.291534E-05,0.1068249,-0.03020611,0.003246851,-0.05934481,-0.2125242,0.975352,-0.02734745,1.158334,0.03481164,0.03212532,-0.3755056,0.9262632,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,2.980232E-08,0.1068391,-0.03023679,0.00325059,-0.05940473,-0.2125524,0.9753423,-0.02896703,1.158231,0.03851134,0.02518363,-0.3747609,0.9267794,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,2.980232E-08,0.1033581,-0.03728303,0.003877005,-0.07331257,-0.2057521,0.9758542,-0.02970243,1.158113,0.04022875,0.02170918,-0.3755974,0.9265286,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,-1.192093E-07,2.980232E-08,0.103358,-0.03728302,0.003877002,-0.07331256,-0.2057519,0.9758542,-0.03106389,1.157702,0.04343524,0.01531092,-0.377676,0.9258112,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,2.980232E-08,0.103358,-0.03728301,0.003877002,-0.07331255,-0.2057519,0.9758542,-0.03181133,1.157429,0.0448511,0.01350005,-0.3799167,0.9249222,0.0008355379,0.7382199,0.5810789
1,4,-0.03249999,1.192093E-07,-2.980232E-08,0.1056419,-0.03928036,0.0041763,-0.07717706,-0.2102638,0.9745937,-0.03309236,1.157062,0.04759698,0.009350218,-0.3838519,0.9233473,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.1056419,-0.03928037,0.0041763,-0.07717708,-0.2102638,0.9745937,-0.03358797,1.156742,0.0487262,0.00725302,-0.3856551,0.9226145,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,1.192093E-07,-8.940697E-08,0.1057974,-0.06863555,0.007320105,-0.1346226,-0.2109046,0.9681922,-0.03407114,1.156462,0.05004478,0.005104621,-0.3871708,0.9219939,0.0008355379,0.7382199,0.5810789
1,4,-0.03250001,-1.192093E-07,0,0.0964756,-0.06819387,0.006625593,-0.1341511,-0.1924993,0.9720841,-0.03496739,1.155911,0.05223993,0.002751647,-0.3898301,0.9208827,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.0964756,-0.06819388,0.006625594,-0.1341511,-0.1924993,0.9720841,-0.03540546,1.155607,0.05314589,0.00268223,-0.3919495,0.9199828,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.0943471,-0.06816221,0.006475054,-0.1341732,-0.1882904,0.9729051,-0.03629924,1.155175,0.05511545,0.002132519,-0.3958741,0.9183024,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.09434709,-0.06816222,0.006475054,-0.1341732,-0.1882904,0.9729051,-0.03676407,1.155064,0.05603082,0.002242433,-0.3974464,0.9176226,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,1.192093E-07,-2.980232E-08,0.08767827,-0.0549104,0.004840479,-0.1083814,-0.1749451,0.9785947,-0.03764214,1.154765,0.05779011,0.002109657,-0.4004853,0.9163008,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,2.980232E-08,0.09439434,-0.0007920179,7.509735E-05,-0.001562785,-0.1879458,0.9821782,-0.03796732,1.15459,0.05855646,0.001968109,-0.4014713,0.9158695,0.0008355379,0.7382199,0.5810789
1,4,-0.03250971,-5.13792E-05,-3.015995E-05,0.09437983,-0.0008070507,7.651086E-05,-0.001592454,-0.1879172,0.9821836,-0.03863824,1.154159,0.05985227,0.001505793,-0.4038204,0.9148371,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,0,0.1261201,-0.0009614583,0.0001222353,-0.001876728,-0.2502261,0.9681856,-0.03895853,1.153961,0.0603619,0.00185632,-0.4055849,0.9140555,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,-1.192093E-07,2.980232E-08,0.12612,-0.0009614564,0.0001222351,-0.001876725,-0.2502261,0.9681856,-0.03921432,1.153732,0.06085918,0.002354372,-0.4071281,0.913368,0.0008355379,0.7382199,0.5810789
1,4,-0.0325,0,-2.980232E-08,0.1261093,-0.006312802,0.0008025264,-0.01232214,-0.25021,0.9681132,-0.03963575,1.153451,0.06165612,0.003015419,-0.410047,0.9120594,0.0008355379,0.7382199,0.5810789
1,5,-0.03250001,0,5.960464E-08,0.08444646,-0.05693081,0.004832791,-0.112452,-0.168563,0.9792554,-0.03465564,1.160159,0.02200147,0.0556475,-0.3622097,0.930434,0.00660646,0.985092,0.3636453
1,5,-0.0325,-1.192093E-07,5.960464E-08,0.08370219,-0.09242399,0.007797183,-0.1820944,-0.167534,0.9689035,-0.03461363,1.160365,0.0220244,0.05744043,-0.3607454,0.9308938,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,-2.980232E-08,0.08425408,-0.06651569,0.005636878,-0.1313107,-0.1682817,0.9769538,-0.03449233,1.160733,0.02209007,0.06092074,-0.3581238,0.9316845,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,-8.940697E-08,0.08425408,-0.06651568,0.005636877,-0.1313107,-0.1682817,0.9769538,-0.03440896,1.160876,0.02207031,0.06349065,-0.3580698,0.9315336,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.07474281,-0.08348121,0.00627929,-0.164969,-0.1495897,0.9748888,-0.0341622,1.161155,0.02216341,0.06765644,-0.3555128,0.9322196,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,0,0.0747428,-0.08348121,0.00627929,-0.164969,-0.1495896,0.9748888,-0.03401475,1.161317,0.02225975,0.07004459,-0.3535717,0.9327812,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,0,0.07530229,-0.06163361,0.004663334,-0.1219786,-0.150463,0.9810617,-0.03383886,1.161455,0.02231709,0.07233054,-0.3522043,0.933124,0.00660646,0.985092,0.3636453
1,5,-0.03249285,1.788139E-06,-1.162291E-06,0.1166133,-0.06009971,0.007069706,-0.1175087,-0.2320548,0.9655787,-0.03346307,1.161673,0.02232912,0.07671436,-0.3501292,0.9335547,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,-5.960464E-08,0.1166081,-0.06012579,0.007072466,-0.1175597,-0.232045,0.9655749,-0.03323593,1.161892,0.0223515,0.07909517,-0.3471265,0.9344769,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,2.980232E-08,0.1167429,-0.05619501,0.006616283,-0.1098954,-0.2322562,0.9664264,-0.03253574,1.163246,0.02249955,0.08596858,-0.3365365,0.9377381,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.1167429,-0.056195,0.006616281,-0.1098954,-0.2322562,0.9664264,-0.03208948,1.164037,0.02262056,0.09013736,-0.3288771,0.9400612,0.00660646,0.985092,0.3636453
1,5,-0.03250001,1.192093E-07,0,0.089051,-0.05903433,0.005287405,-0.1164495,-0.1777043,0.9771698,-0.03100866,1.165938,0.02257578,0.1039352,-0.310368,0.9449176,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,2.980232E-08,0.08905099,-0.05903432,0.005287403,-0.1164495,-0.1777043,0.9771698,-0.03036058,1.166758,0.02243635,0.1108915,-0.3016155,0.9469589,0.00660646,0.985092,0.3636453
1,5,-0.03252348,-4.339218E-05,-1.528859E-05,0.08912333,-0.05509715,0.004937682,-0.1087063,-0.1778074,0.9780427,-0.02987721,1.167532,0.02223298,0.1185547,-0.2932134,0.9486678,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,2.980232E-08,0.1061828,-0.04249055,0.004541613,-0.08345811,-0.2113559,0.9738395,-0.02891723,1.168986,0.02174455,0.1305159,-0.2818066,0.9505528,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,2.980232E-08,0.1061828,-0.04249055,0.004541614,-0.08345813,-0.2113559,0.9738395,-0.02856395,1.168893,0.02137704,0.1354728,-0.2752189,0.9517887,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,5.960464E-08,0.1334527,-0.01936387,0.002607991,-0.03767778,-0.2645676,0.9636309,-0.02790147,1.169483,0.0207387,0.1425568,-0.269804,0.9523042,0.00660646,0.985092,0.3636453
1,5,-0.03249999,0,-2.980232E-08,0.1334527,-0.01936387,0.002607992,-0.03767779,-0.2645677,0.9636308,-0.02762885,1.169682,0.02037842,0.1445761,-0.2690427,0.9522152,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.1334372,-0.0035416,0.0004768485,-0.006892553,-0.2644894,0.964364,-0.02725628,1.169976,0.01968779,0.1461229,-0.2683489,0.9521748,0.00660646,0.985092,0.3636453
1,5,-0.03249999,1.192093E-07,-2.980232E-08,0.09521569,0.04460987,-0.004271275,0.08791095,-0.1897551,0.9778879,-0.02706073,1.17006,0.01926368,0.1456766,-0.2687266,0.9521368,0.00660646,0.985092,0.3636453
1,5,-0.0325,-1.192093E-07,0,0.05905478,0.04686923,-0.002775763,0.09314346,-0.1180331,0.9886316,-0.02685853,1.170011,0.01844439,0.1419519,-0.2702041,0.9522812,0.00660646,0.985092,0.3636453
1,5,-0.03249997,2.384186E-07,-5.960464E-08,0.05905479,0.04686924,-0.002775764,0.09314347,-0.1180332,0.9886316,-0.02672637,1.169928,0.01805032,0.1390639,-0.2704273,0.9526439,0.00660646,0.985092,0.3636453
1,5,-0.03250671,8.821487E-06,-2.473593E-06,0.05903437,0.04671704,-0.00276577,0.09284203,-0.1179917,0.9886649,-0.02665598,1.16992,0.01766147,0.1362896,-0.2706395,0.9529845,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,0,0.05901594,0.04931358,-0.002918945,0.0979901,-0.1179697,0.9881706,-0.02665894,1.17005,0.0170498,0.1296245,-0.2703886,0.9539851,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,-2.980232E-08,0.05905033,0.04780949,-0.002831362,0.09500783,-0.1180295,0.9884546,-0.02668701,1.170093,0.01678947,0.1258835,-0.2703772,0.9544891,0.00660646,0.985092,0.3636453
1,5,-0.03250001,1.192093E-07,2.980232E-08,0.05905033,0.04780949,-0.002831362,0.09500783,-0.1180295,0.9884546,-0.02698675,1.170347,0.01647271,0.1178559,-0.2710308,0.9553284,0.00660646,0.985092,0.3636453
1,5,-0.0325,-2.384186E-07,0,0.05930678,0.04774782,-0.002840025,0.09488118,-0.11854,0.9884057,-0.02704871,1.170375,0.01621236,0.1133575,-0.2707295,0.9559579,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,-2.980232E-08,0.0650138,0.05329147,-0.00347701,0.1057529,-0.1299372,0.9858664,-0.02764944,1.170743,0.01623613,0.1038681,-0.2691864,0.9574707,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,-2.980232E-08,0.0650138,0.05329147,-0.003477009,0.1057529,-0.1299372,0.9858664,-0.02806686,1.170967,0.01643627,0.09845085,-0.2675546,0.9584998,0.00660646,0.985092,0.3636453
1,5,-0.03250002,-1.192093E-07,5.960464E-08,0.06501377,0.05329146,-0.003477008,0.1057529,-0.1299371,0.9858665,-0.02879408,1.171348,0.01705734,0.09309374,-0.2658414,0.9595113,0.00660646,0.985092,0.3636453
1,5,-0.03248279,-5.483627E-06,1.680851E-05,0.06499861,0.05325481,-0.003473796,0.1056807,-0.1299067,0.9858782,-0.02997705,1.171716,0.01770813,0.0823486,-0.2622727,0.9614737,0.00660646,0.985092,0.3636453
1,5,-0.03250002,-1.192093E-07,5.960464E-08,0.06501137,0.05320403,-0.003471157,0.10558,-0.1299317,0.9858857,-0.03059053,1.17186,0.01817046,0.07667718,-0.2609829,0.9622934,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.1004335,0.05374049,-0.005432785,0.1056886,-0.2001405,0.9740502,-0.03191822,1.172006,0.01911128,0.06587564,-0.2587123,0.9637055,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,5.960464E-08,0.1004335,0.05374049,-0.005432785,0.1056886,-0.2001405,0.9740502,-0.03264384,1.172035,0.01964979,0.06024002,-0.2579495,0.9642786,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,0,0.06731884,0.06926586,-0.004684854,0.1372517,-0.1346557,0.9813408,-0.03416276,1.171959,0.02077009,0.04965102,-0.2571313,0.9651001,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,2.980232E-08,0.06731883,0.06926588,-0.004684854,0.1372517,-0.1346557,0.9813408,-0.03487496,1.171887,0.02125805,0.04500619,-0.2574445,0.9652444,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,2.980232E-08,0.09632678,0.09958661,-0.009686743,0.1953766,-0.1927157,0.9616073,-0.0362245,1.171811,0.02228528,0.03593925,-0.2579898,0.965479,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,0,0.09632684,0.09958666,-0.00968675,0.1953767,-0.1927158,0.9616073,-0.0368617,1.171699,0.02278945,0.03231412,-0.2580316,0.9655959,0.00660646,0.985092,0.3636453
1,5,-0.03250003,-1.192093E-07,8.940697E-08,0.06762021,0.1436952,-0.009842088,0.2823981,-0.136346,0.9495584,-0.03747585,1.171526,0.02325483,0.02870814,-0.2585761,0.9655642,0.00660646,0.985092,0.3636453
1,5,-0.0325,-1.192093E-07,2.980232E-08,0.09057813,0.09962219,-0.009106901,0.195772,-0.1813136,0.963742,-0.03867685,1.171186,0.02420092,0.02294049,-0.2604527,0.965214,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.09057812,0.09962219,-0.009106901,0.195772,-0.1813136,0.963742,-0.03920666,1.171052,0.02464136,0.02045995,-0.2616223,0.9649534,0.00660646,0.985092,0.3636453
1,5,-0.03250001,1.192093E-07,-2.980232E-08,0.09050982,0.09063936,-0.008272181,0.1782817,-0.1810218,0.967185,-0.04023289,1.170717,0.02546689,0.01667033,-0.2640163,0.9643742,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,0,0.09050981,0.09063935,-0.008272178,0.1782817,-0.1810217,0.967185,-0.04069746,1.170571,0.02584362,0.01551573,-0.2654819,0.963991,0.00660646,0.985092,0.3636453
1,5,-0.03249998,-1.192093E-07,5.960464E-08,0.09934343,0.06671591,-0.006675908,0.1311436,-0.1981454,0.9713597,-0.0415296,1.170323,0.02650037,0.01343621,-0.2676964,0.9634096,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,-5.960464E-08,0.100582,-0.02396393,0.002423337,-0.04718335,-0.2002014,0.978618,-0.04190294,1.17016,0.02676288,0.01296608,-0.2684129,0.9632167,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,0,0.100582,-0.02396393,0.002423337,-0.04718335,-0.2002014,0.978618,-0.0421976,1.169958,0.02697421,0.01240203,-0.269018,0.9630553,0.00660646,0.985092,0.3636453
1,5,-0.03249996,2.384186E-07,-2.980232E-08,0.08888966,-0.02375281,0.002120378,-0.04692705,-0.1771255,0.9830689,-0.04259828,1.169682,0.02731637,0.01216426,-0.2703238,0.9626926,0.00660646,0.985092,0.3636453
1,5,-0.03250003,0,2.980232E-08,0.08888966,-0.02375281,0.002120378,-0.04692705,-0.1771255,0.9830689,-0.04277834,1.169545,0.02738754,0.01242683,-0.2704539,0.9626527,0.00660646,0.985092,0.3636453
1,5,-0.03249999,0,0,0.0888265,0.01640256,-0.001462964,0.03241107,-0.1769746,0.9836816,-0.04298425,1.169424,0.02750682,0.01302204,-0.2710363,0.962481,0.00660646,0.985092,0.3636453
1,5,-0.0325,1.192093E-07,0,0.06606259,0.03609905,-0.002391591,0.07167704,-0.1319225,0.9886652,-0.04326543,1.169322,0.02769017,0.01372737,-0.2706605,0.962577,0.00660646,0.985092,0.3636453
1,5,-0.03249998,0,-2.980232E-08,0.06606258,0.03609905,-0.00239159,0.07167703,-0.1319225,0.9886652,-0.0433155,1.169379,0.0275922,0.01473103,-0.2700157,0.9627432,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-1.192093E-07,2.980232E-08,0.08027052,0.04824876,-0.00389008,0.09544813,-0.1602096,0.9824574,-0.04319694,1.169409,0.02738262,0.01562059,-0.2698103,0.9627868,0.00660646,0.985092,0.3636453
1,5,-0.03250001,1.192093E-07,0,0.08020134,0.05162556,-0.004159439,0.1021123,-0.1600995,0.9818051,-0.04288569,1.169506,0.02693526,0.01751487,-0.269293,0.962899,0.00660646,0.985092,0.3636453
1,5,-0.03249998,-1.192093E-07,2.980232E-08,0.08020132,0.05162557,-0.004159438,0.1021123,-0.1600994,0.9818051,-0.04264588,1.169557,0.02664926,0.01856238,-0.2686837,0.9630496,0.00660646,0.985092,0.3636453
1,5,-0.03249998,0,2.980232E-08,0.08020133,0.05162556,-0.004159438,0.1021123,-0.1600994,0.9818051,-0.04241987,1.169615,0.026361,0.02001244,-0.2683565,0.9631118,0.00660646,0.985092,0.3636453
1,5,-0.03250003,0,-2.980232E-08,0.09335271,0.05004857,-0.004698654,0.09865566,-0.1861233,0.9775608,-0.04176419,1.169844,0.02561626,0.02268803,-0.2675312,0.963282,0.00660646,0.985092,0.3636453
1,5,-0.03248671,8.106232E-06,2.44379E-06,0.1077077,0.005353485,-0.0005799943,0.01051959,-0.2141654,0.9767408,-0.04155298,1.169915,0.02531947,0.02397881,-0.2667347,0.9634717,0.00660646,0.985092,0.3636453
1,5,-0.0325,1.192093E-07,-2.980232E-08,0.09409909,0.005356973,-0.0005063403,0.01057096,-0.1873658,0.9822333,-0.04112241,1.170118,0.02482171,0.02614678,-0.264989,0.9638969,0.00660646,0.985092,0.3636453
1,5,-0.03250001,0,2.980232E-08,0.09409911,0.005356973,-0.0005063405,0.01057096,-0.1873658,0.9822333,-0.04090669,1.170255,0.02460779,0.02688594,-0.264,0.9641479,0.00660646,0.985092,0.3636453
1,5,-0.03249998,1.192093E-07,0,0.1108215,0.05573283,-0.006224594,0.1092229,-0.2206206,0.9692249,-0.0404918,1.170346,0.02411444,0.02870972,-0.2631335,0.9643322,0.00660646,0.985092,0.3636453
1,5,-0.03249998,0,-5.960464E-08,0.1108215,0.05573282,-0.006224591,0.1092229,-0.2206206,0.9692249,-0.04033055,1.170422,0.02390667,0.02959142,-0.2629542,0.9643544,0.00660646,0.985092,0.3636453
1,5,-0.03250001,-2.384186E-07,0,0.1112005,0.05584981,-0.006259303,0.1094371,-0.2213672,0.9690305,-0.0401327,1.170415,0.02370782,0.03032449,-0.2628404,0.9643627,0.00660646,0.985092,0.3636453
1,5,-0.0325,0,0,0.1112005,0.05584981,-0.006259304,0.1094371,-0.2213672,0.9690305,-0.03975955,1.170339,0.02324834,0.03169142,-0.2638841,0.9640337,0.00660646,0.985092,0.3636453
1,5,-0.03249998,0,-2.980232E-08,0.1119662,0.03194388,-0.003601151,0.06264639,-0.2226379,0.9728863,-0.03955602,1.170386,0.02301756,0.03227445,-0.2645797,0.9638236,0.00660646,0.985092,0.3636453
1,6,-0.03249999,0,0,0.08371008,-0.007943206,0.0006672899,-0.01571843,-0.1668378,0.985859,-0.03939755,1.165775,0.01847393,0.0592945,-0.3056179,0.9503062,-0.4592781,1.039901,0.5153699
1,6,-0.03250001,0,2.980232E-08,0.08218609,0.002368907,-0.0001953526,0.004689662,-0.1638166,0.9864797,-0.03940053,1.16573,0.01849796,0.05935918,-0.3058701,0.950221,-0.4592781,1.039901,0.5153699
1,6,-0.03250001,-1.192093E-07,0,0.0821861,0.002368907,-0.0001953526,0.004689662,-0.1638166,0.9864796,-0.03936138,1.16546,0.01844587,0.0606095,-0.3089979,0.9491295,-0.4592781,1.039901,0.5153699
1,6,-0.03249998,0,0,0.08374128,-0.006293568,0.0005288998,-0.01245409,-0.1668976,0.9858956,-0.03931847,1.165422,0.01854696,0.06131102,-0.3089603,0.9490967,-0.4592781,1.039901,0.5153699
1,6,-0.0325,0,2.980232E-08,0.07293621,-0.02892714,0.002116365,-0.05736706,-0.1455448,0.9876871,-0.03929038,1.165378,0.01879425,0.06252159,-0.308695,0.949104,-0.4592781,1.039901,0.5153699
1,6,-0.03249999,0,2.980232E-08,0.07293625,-0.02892714,0.002116367,-0.05736706,-0.1455449,0.9876871,-0.03927644,1.165252,0.0189164,0.06356599,-0.3096482,0.9487241,-0.4592781,1.039901,0.5153699
1,6,-0.03250729,-8.702278E-06,1.120567E-05,0.08595118,-0.03378595,0.002916419,-0.06678149,-0.171364,0.9829418,-0.03926317,1.165091,0.01899771,0.0644118,-0.311422,0.9480862,-0.4592781,1.039901,0.5153699
1,6,-0.03249863,-5.245209E-06,7.718801E-06,0.0858871,-0.03394014,0.002927543,-0.06708702,-0.1712381,0.9829429,-0.03929339,1.164762,0.01922585,0.06613451,-0.3140548,0.9470986,-0.4592781,1.039901,0.5153699
