Round,Case,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ,HeadMovementDirectionX,HeadMovementDirectionY,HeadMovementDirectionZ,HeadX,HeadY,HeadZ,HeadDrectionX,HeadDrectionY,HeadDrectionZ,LocalTargetX,LocalTargetY,LocalTargetZ
1,40,-0.03250003,0,2.980232E-08,0.2395812,0.6058483,-0.1982113,0.7923481,-0.5910618,0.1510974,-0.1703035,1.058427,0.04643133,0.009846091,-0.3555092,0.9346209,-0.1408152,0.8915238,0.4588623
1,40,-0.0325,0,2.980232E-08,0.2395812,0.6058483,-0.1982113,0.7923481,-0.5910618,0.1510974,-0.1710543,1.057839,0.0468964,0.01070101,-0.3574356,0.9338765,-0.1408152,0.8915238,0.4588623
1,40,-0.03250001,-1.192093E-07,-2.980232E-08,0.0832086,0.6374639,-0.06953553,0.9609573,-0.2155977,0.1734321,-0.1721441,1.056711,0.04768132,0.01171937,-0.3608213,0.9325613,-0.1408152,0.8915238,0.4588623
1,40,-0.03250003,0,0,0.09326048,0.5392665,-0.06024582,0.8891052,-0.2206819,0.4009882,-0.1725703,1.056075,0.04791443,0.01219561,-0.3624448,0.9319255,-0.1408152,0.8915238,0.4588623
1,40,-0.03250003,0,2.980232E-08,0.09326049,0.5392666,-0.06024583,0.8891053,-0.2206819,0.4009881,-0.1728662,1.055558,0.048166,0.01260368,-0.3642434,0.9312185,-0.1408152,0.8915238,0.4588623
1,41,-0.03250454,-1.192093E-06,2.533197E-06,0.2867179,0.460261,-0.1599893,0.6675372,-0.6202646,0.4119053,-0.0811273,1.074429,0.02000704,0.3561965,-0.2512355,0.9000027,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,0,-2.980232E-08,0.2867331,0.4602599,-0.1599986,0.6675191,-0.6202944,0.4118898,-0.08129305,1.074413,0.02009239,0.355838,-0.2512946,0.9001279,-0.4363183,0.6447695,0.3334727
1,41,-0.03249997,0,-2.980232E-08,0.2345109,0.6024892,-0.1913158,0.8001677,-0.5769128,0.1640228,-0.08143286,1.074394,0.02014048,0.3558083,-0.2515794,0.9000601,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,-2.980232E-08,0.2345109,0.6024892,-0.1913158,0.8001677,-0.5769128,0.1640228,-0.08168015,1.074331,0.02018061,0.3552542,-0.252597,0.899994,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-2.384186E-07,5.960464E-08,-0.1249661,0.5328221,0.07992167,0.8678394,0.2933928,0.4009682,-0.08181152,1.074262,0.02016757,0.3549737,-0.2529377,0.900009,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,-1.192093E-07,2.980232E-08,-0.1249662,0.532822,0.07992167,0.8678393,0.2933928,0.4009683,-0.08212266,1.074126,0.02015494,0.3542733,-0.2531956,0.9002124,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,0,0.1923751,-0.5024508,0.1157669,-0.7944962,-0.4375797,0.42107,-0.08228318,1.074081,0.02015108,0.3538398,-0.2531974,0.9003825,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,-5.960464E-08,0.1670968,-0.4779083,0.09314661,-0.7883164,-0.3755435,0.4873647,-0.08260385,1.074039,0.02013247,0.3521425,-0.253175,0.9010539,-0.4363183,0.6447695,0.3334727
1,41,-0.03250006,-2.384186E-07,5.960464E-08,0.1670967,-0.4779083,0.09314661,-0.7883164,-0.3755435,0.4873647,-0.08278448,1.074048,0.02011201,0.3512234,-0.2530259,0.9014544,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,-1.192093E-07,0,-7.795036E-09,0.7071068,7.795037E-09,0.9999999,2.204769E-08,-1.192093E-07,-0.08314733,1.07416,0.02011384,0.3493734,-0.2522073,0.9024022,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,-1.192093E-07,0,3.270354E-09,0.7071069,-3.270355E-09,0.9999999,-9.249959E-09,-3.576279E-07,-0.08335507,1.074276,0.02014011,0.3479729,-0.2519322,0.90302,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,0,5.671868E-09,0.7071068,-5.671869E-09,0.9999999,-1.604247E-08,-1.192093E-07,-0.08358642,1.074345,0.02015282,0.3464445,-0.2518131,0.9036406,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,0,-5.411789E-10,0.7071068,5.41179E-10,0.9999999,1.530685E-09,-1.192093E-07,-0.08408041,1.074448,0.02016396,0.3432885,-0.2512,0.9050147,-0.4363183,0.6447695,0.3334727
1,41,-0.03250006,-1.192093E-07,0,5.647372E-09,0.7071069,-5.647374E-09,0.9999999,-1.597318E-08,-3.576279E-07,-0.08435476,1.074516,0.02018715,0.3413182,-0.2506765,0.9059046,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,2.980232E-08,1.358367E-09,0.7071067,-1.358366E-09,0.9999999,-3.84204E-09,1.788139E-07,-0.08512587,1.074726,0.02036089,0.3357544,-0.2495442,0.9082933,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,-1.192093E-07,0,-7.273874E-09,0.7071068,7.273874E-09,1,2.057362E-08,-1.192093E-07,-0.08562718,1.075021,0.02039617,0.3314439,-0.2481791,0.9102483,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,-1.192093E-07,2.980232E-08,-6.54288E-09,0.7071068,6.54288E-09,0.9999999,1.850606E-08,-1.192093E-07,-0.08704084,1.07577,0.02041731,0.3199125,-0.2431714,0.9157094,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,2.980232E-08,2.409823E-09,0.7071068,-2.409823E-09,0.9999999,-6.81601E-09,-1.192093E-07,-0.08789569,1.076311,0.02036929,0.3122395,-0.2395476,0.919306,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,0,1.765628E-09,0.7071068,-1.765628E-09,0.9999999,-4.993951E-09,-1.192093E-07,-0.09013777,1.077993,0.02036197,0.2937765,-0.2278048,0.928332,-0.4363183,0.6447695,0.3334727
1,41,-0.03249995,1.192093E-07,-4.470348E-08,2.511085E-10,0.7071069,-2.511086E-10,0.9999999,-7.102422E-10,-3.576279E-07,-0.09145937,1.079347,0.02044048,0.2805292,-0.2173241,0.9349191,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,1.192093E-07,1.490116E-08,2.410568E-09,0.7071069,-2.410569E-09,0.9999999,-6.818119E-09,-3.576279E-07,-0.09309573,1.08093,0.02047912,0.2653264,-0.2035353,0.9424305,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,1.490116E-08,-6.910388E-09,0.7071068,6.910389E-09,0.9999999,1.954553E-08,-1.192093E-07,-0.0973086,1.084808,0.0203257,0.2262165,-0.1706792,0.9590071,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,-1.192093E-07,1.490116E-08,-9.155261E-09,0.7071068,9.155261E-09,0.9999999,2.589499E-08,-1.192093E-07,-0.09984253,1.087094,0.02024808,0.1989618,-0.1497846,0.968493,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,7.450581E-09,-5.694533E-09,0.7071068,5.694532E-09,1,1.610657E-08,-1.192093E-07,-0.1062286,1.091226,0.01917286,0.133563,-0.10606,0.9853488,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,1.192093E-07,0,2.485151E-09,0.7071068,-2.485151E-09,0.9999999,-7.029068E-09,-1.192093E-07,-0.1097892,1.093259,0.01820484,0.09696718,-0.08555636,0.9916035,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,0,-7.450581E-09,0.4128651,-0.4155058,0.2199083,-0.4666775,-0.8268888,0.3137946,-0.1171353,1.097442,0.01537949,0.01451074,-0.04531531,0.9988673,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,-1.192093E-07,0,0.4128651,-0.4155059,0.2199083,-0.4666776,-0.8268889,0.3137944,-0.1211666,1.099151,0.01327188,-0.03071717,-0.02773521,0.9991432,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,0,0,0.4128651,-0.4155058,0.2199083,-0.4666775,-0.8268888,0.3137946,-0.1249492,1.100631,0.01089038,-0.0759177,-0.014448,0.9970094,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,7.450581E-09,-0.1165567,-0.1009854,-0.01191391,-0.1967628,0.2327141,0.952433,-0.1324981,1.102608,0.005641206,-0.1610912,0.005832056,0.9869223,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,7.450581E-09,1.437854E-09,0.7071068,-1.437854E-09,0.9999999,-4.066864E-09,-1.192093E-07,-0.136162,1.103632,0.002647174,-0.2077136,0.01305857,0.9781025,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,1.490116E-08,-5.024753E-10,0.7071068,5.024754E-10,0.9999999,1.421215E-09,-1.192093E-07,-0.1437988,1.10558,-0.0033612,-0.2993053,0.03194213,0.9536226,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,0,7.450581E-09,1.377069E-09,0.7071069,-1.37707E-09,0.9999999,-3.89494E-09,-3.576279E-07,-0.1473559,1.106341,-0.006794669,-0.3421694,0.03919993,0.9388202,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,0,-9.052987E-09,0.7071067,9.052986E-09,0.9999999,2.560571E-08,1.788139E-07,-0.1532448,1.107834,-0.01331208,-0.4192847,0.05396065,0.9062498,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,1.490116E-08,-3.079281E-11,0.7071068,3.079281E-11,0.9999999,8.709521E-11,-1.192093E-07,-0.1557687,1.10846,-0.01647856,-0.4524219,0.06097265,0.8897172,-0.4363183,0.6447695,0.3334727
1,41,-0.03249999,0,1.490116E-08,2.507915E-09,0.7071068,-2.507915E-09,0.9999999,-7.093454E-09,-1.192093E-07,-0.1596633,1.109762,-0.02256155,-0.5075694,0.07632904,0.8582233,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,0,0.2312376,0.2066204,-0.05032641,0.3690439,-0.4598573,0.8076743,-0.1608812,1.110464,-0.02523522,-0.527245,0.08389145,0.8455619,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,-1.192093E-07,0,0.2312376,0.2066204,-0.05032641,0.3690439,-0.4598573,0.8076743,-0.1620478,1.111199,-0.02771975,-0.5472432,0.0919947,0.8319026,-0.4363183,0.6447695,0.3334727
1,41,-0.03249996,0,0,0.2885073,-0.05346287,0.01613691,-0.09289348,-0.5532635,0.8278105,-0.1632382,1.112645,-0.03201427,-0.5737684,0.1086815,0.8117747,-0.4363183,0.6447695,0.3334727
1,41,-0.03249994,1.192093E-07,-2.980232E-08,0.2885073,-0.05346287,0.01613691,-0.0928935,-0.5532635,0.8278105,-0.1628723,1.113254,-0.03350267,-0.5765161,0.1159812,0.8088124,-0.4363183,0.6447695,0.3334727
1,41,-0.03249999,1.192093E-07,1.490116E-08,-2.825252E-10,0.7071068,2.825253E-10,0.9999999,7.99102E-10,-1.192093E-07,-0.1618138,1.114694,-0.03592573,-0.5806073,0.1313354,0.8035212,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,1.192093E-07,0,7.794608E-09,0.7071068,-7.794609E-09,0.9999999,-2.204648E-08,-1.192093E-07,-0.1611561,1.115399,-0.03676031,-0.577392,0.1404626,0.804294,-0.4363183,0.6447695,0.3334727
1,41,-0.03249996,1.192093E-07,5.960464E-08,0.4681809,-0.1136059,0.06084314,-0.1416539,-0.8323773,0.5358007,-0.1594519,1.117059,-0.03813808,-0.5711596,0.1570626,0.8056724,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,-2.384186E-07,1.490116E-08,0.4681809,-0.113606,0.06084316,-0.1416539,-0.8323773,0.5358007,-0.1584654,1.117714,-0.03865007,-0.5642259,0.1640379,0.8091605,-0.4363183,0.6447695,0.3334727
1,41,-0.03249994,2.384186E-07,5.960464E-08,0.4681809,-0.1136059,0.06084314,-0.1416539,-0.8323773,0.5358007,-0.1574418,1.118293,-0.03898404,-0.5578747,0.1699316,0.8123417,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,-1.192093E-07,0,-0.1290631,-0.5070321,-0.07710385,-0.8407484,0.2972637,0.4525223,-0.1556629,1.119,-0.03907282,-0.5482789,0.1775409,0.8172328,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,-2.980232E-08,-0.2540142,-0.243358,-0.06620298,-0.4208333,0.5065886,0.7525074,-0.1550915,1.118805,-0.03897543,-0.545101,0.1765903,0.8195614,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,0,-1.490116E-08,-0.2540143,-0.243358,-0.06620301,-0.4208333,0.5065887,0.7525073,-0.1540565,1.11645,-0.0385409,-0.5426331,0.1561743,0.8253235,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,0,-0.6048824,0.0206265,0.01567623,0.01386843,0.9634904,0.2673836,-0.1539067,1.114317,-0.03792868,-0.543615,0.1303313,0.829154,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,2.980232E-08,-0.2580866,0.650305,0.2508758,0.740608,0.6716096,0.02098946,-0.1540762,1.109004,-0.03630132,-0.5447003,0.06992593,0.8357105,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,0,-0.2580867,0.6503049,0.2508758,0.740608,0.6716096,0.02098961,-0.1545131,1.105633,-0.03526396,-0.5448742,0.03065754,0.8379571,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,-1.192093E-07,-7.450581E-09,-1.446633E-09,0.7071067,1.446633E-09,0.9999999,4.091697E-09,1.788139E-07,-0.1551502,1.099249,-0.03274031,-0.545675,-0.04069725,0.8370081,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,-7.450581E-09,4.984284E-09,0.7071068,-4.984285E-09,0.9999999,-1.409768E-08,-1.192093E-07,-0.1558706,1.095973,-0.03122512,-0.5471445,-0.07817646,0.8333794,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,7.450581E-09,-0.3081481,0.01155781,0.003743996,0.01968157,0.5863451,0.8098223,-0.1567958,1.092167,-0.02978309,-0.546829,-0.1153635,0.8292583,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,1.490116E-08,0.2682785,-0.1353388,0.03809812,-0.237521,-0.5216652,0.81942,-0.1585585,1.083913,-0.02695904,-0.5429536,-0.1929214,0.8173022,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,2.980232E-08,0.2682785,-0.1353388,0.03809811,-0.2375209,-0.5216652,0.8194201,-0.1595775,1.079713,-0.02557173,-0.5401264,-0.2318555,0.8090158,-0.4363183,0.6447695,0.3334727
1,41,-0.0325595,-1.859665E-05,-3.59714E-05,0.2466344,0.1680045,-0.04345891,0.2989292,-0.4849072,0.821892,-0.1618729,1.071542,-0.02282204,-0.5326145,-0.3056716,0.7892317,-0.4363183,0.6447695,0.3334727
1,41,-0.03249995,0,0,0.246664,0.1679092,-0.04343904,0.2987581,-0.4849538,0.8219267,-0.1630133,1.067323,-0.02155048,-0.5275812,-0.3423194,0.7774802,-0.4363183,0.6447695,0.3334727
1,41,-0.03250006,-1.192093E-07,2.980232E-08,-0.0416581,-0.5858374,-0.03017438,-0.9451303,0.1027403,0.3101182,-0.1655463,1.059215,-0.01890257,-0.5145285,-0.4112077,0.7524418,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,5.960464E-08,-1.263626E-09,0.7071068,1.263627E-09,0.9999999,3.574075E-09,-1.192093E-07,-0.1671551,1.055922,-0.01781224,-0.5083999,-0.4398474,0.7403133,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,2.980232E-08,-8.432213E-09,0.7071068,8.432214E-09,0.9999999,2.38499E-08,-1.192093E-07,-0.1690647,1.053058,-0.01664424,-0.5035619,-0.4639193,0.7288376,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,-2.980232E-08,1.564498E-09,0.7071068,-1.564498E-09,0.9999999,-4.425067E-09,-1.192093E-07,-0.1732759,1.048527,-0.0136301,-0.4974971,-0.5006598,0.7084042,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,-2.980232E-08,-2.034182E-09,0.7071068,2.034182E-09,0.9999999,5.753536E-09,-1.192093E-07,-0.1757026,1.046769,-0.01201906,-0.4963741,-0.5105406,0.7021118,-0.4363183,0.6447695,0.3334727
1,41,-0.03249995,1.192093E-07,-5.960464E-08,-2.271792E-09,0.7071069,2.271793E-09,0.9999999,6.4256E-09,-3.576279E-07,-0.1804308,1.043146,-0.009256792,-0.4936008,-0.5297248,0.6897463,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,2.980232E-08,1.407185E-08,0.7071068,-1.407185E-08,0.9999999,-3.98012E-08,-1.192093E-07,-0.1827647,1.041656,-0.008224986,-0.4928759,-0.5369036,0.6846954,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,-1.192093E-07,-2.980232E-08,7.11636E-09,0.7071068,-7.11636E-09,0.9999999,-2.012811E-08,-1.192093E-07,-0.1880191,1.039047,-0.005886056,-0.4902531,-0.553226,0.673493,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,-2.980232E-08,4.623125E-09,0.7071068,-4.623125E-09,0.9999999,-1.307617E-08,-1.192093E-07,-0.190551,1.037717,-0.004921703,-0.489278,-0.5588874,0.6695163,-0.4363183,0.6447695,0.3334727
1,41,-0.03249994,1.192093E-07,2.980232E-08,0.09723324,-0.2946868,0.03015648,-0.5541323,-0.2025469,0.8074107,-0.19566,1.035539,-0.002928948,-0.4866575,-0.5721228,0.6601818,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,0,0.09723323,-0.2946869,0.03015649,-0.5541324,-0.2025469,0.8074107,-0.1982427,1.034413,-0.002023624,-0.4847629,-0.577466,0.6569155,-0.4363183,0.6447695,0.3334727
1,41,-0.03243671,5.483627E-05,6.020069E-05,0.09731519,-0.294702,0.03018389,-0.5541427,-0.202717,0.807361,-0.2009296,1.033567,-0.001079315,-0.4829934,-0.5820596,0.654159,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,5.960464E-08,0.3426709,-0.1047526,0.03848148,-0.1690543,-0.6473514,0.7432071,-0.2068124,1.032218,0.000568321,-0.4811237,-0.5905442,0.6479024,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,0,5.960464E-08,0.2050144,0.1974777,-0.04227408,0.3609142,-0.40938,0.8379433,-0.2097823,1.031748,0.001405474,-0.4813299,-0.5932434,0.6452782,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,0,0,0.07971821,0.3189827,-0.0269367,0.597956,-0.1676955,0.7837901,-0.2159275,1.030913,0.003196634,-0.4819098,-0.5971125,0.6412641,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,-1.192093E-07,0,0.07971823,0.3189827,-0.0269367,0.597956,-0.1676956,0.7837901,-0.2190627,1.030676,0.004367245,-0.4835783,-0.5985168,0.6386938,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,-5.960464E-08,-0.2472538,0.1980265,0.05169819,0.3495324,0.4888182,0.7993021,-0.2251403,1.02996,0.006340921,-0.4865422,-0.6017498,0.633383,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,1.192093E-07,5.960464E-08,-0.2472539,0.1980265,0.05169819,0.3495324,0.4888182,0.7993021,-0.2279903,1.029682,0.007239837,-0.4871588,-0.6038889,0.6308681,-0.4363183,0.6447695,0.3334727
1,41,-0.03250012,-1.192093E-07,5.960464E-08,-0.147764,0.05624186,0.008416687,0.1085775,0.2927471,0.9500053,-0.2310129,1.029408,0.008268331,-0.4871913,-0.605952,0.6288614,-0.4363183,0.6447695,0.3334727
1,41,-0.03249989,-1.192093E-07,-5.960464E-08,-0.1477641,0.05624189,0.008416695,0.1085776,0.2927472,0.9500052,-0.2372689,1.028683,0.01097226,-0.4888129,-0.6103949,0.6232817,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,1.192093E-07,0,0.3236981,0.03733966,-0.01278568,0.06231973,-0.6129623,0.7876506,-0.2402284,1.028201,0.01239934,-0.489853,-0.6128316,0.6200657,-0.4363183,0.6447695,0.3334727
1,41,-0.03246571,-3.20673E-05,1.180172E-05,0.2502054,0.1123,-0.02923186,0.2012606,-0.4875672,0.8495719,-0.2458535,1.027304,0.01537845,-0.4891154,-0.6182146,0.615286,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,0,-5.960464E-08,0.2500478,0.1122291,-0.02919349,0.2011641,-0.4872766,0.8497614,-0.2485414,1.02679,0.01690949,-0.4879083,-0.6223437,0.6120733,-0.4363183,0.6447695,0.3334727
1,41,-0.03250007,-1.192093E-07,5.960464E-08,0.2919638,0.1698356,-0.05276497,0.2883948,-0.5666685,0.771826,-0.254243,1.025501,0.02005404,-0.4867904,-0.6306157,0.6044493,-0.4363183,0.6447695,0.3334727
1,41,-0.03249994,1.192093E-07,5.960464E-08,0.2919639,0.1698357,-0.05276501,0.2883949,-0.5666686,0.7718258,-0.2571336,1.024926,0.02186454,-0.4865979,-0.6352423,0.5997413,-0.4363183,0.6447695,0.3334727
1,41,-0.03249995,0,5.960464E-08,0.189114,-0.3064821,0.06226766,-0.5470085,-0.3902303,0.7406093,-0.2599279,1.024339,0.02367672,-0.4860838,-0.6393493,0.595781,-0.4363183,0.6447695,0.3334727
1,41,-0.03250009,-1.192093E-07,1.192093E-07,0.1130126,-0.3377196,0.0408836,-0.6213107,-0.2386186,0.7463472,-0.2649791,1.023179,0.02731432,-0.4825498,-0.647674,0.5896304,-0.4363183,0.6447695,0.3334727
1,41,-0.03250004,-1.192093E-07,5.960464E-08,0.1130127,-0.3377196,0.0408836,-0.6213107,-0.2386187,0.7463471,-0.267435,1.022682,0.0293254,-0.4802279,-0.6520301,0.586718,-0.4363183,0.6447695,0.3334727
1,41,-0.03249994,1.192093E-07,-1.192093E-07,0.1087531,0.3002986,-0.03448628,0.5612631,-0.2266902,0.795987,-0.2723937,1.021647,0.03302122,-0.4775087,-0.6594448,0.5806187,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,1.192093E-07,0,0.1087531,0.3002986,-0.03448628,0.5612631,-0.2266902,0.795987,-0.2746289,1.021127,0.03485349,-0.4765812,-0.6624423,0.5779625,-0.4363183,0.6447695,0.3334727
1,41,-0.03249992,-1.192093E-07,0,0.2537695,0.1574982,-0.04192026,0.2790523,-0.4971102,0.8215907,-0.2788065,1.020023,0.03860663,-0.4724304,-0.6693604,0.5733814,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,1.192093E-07,-5.960464E-08,0.2537695,0.1574981,-0.04192024,0.2790521,-0.4971102,0.8215907,-0.2807284,1.019563,0.04052925,-0.4696982,-0.6727728,0.5716296,-0.4363183,0.6447695,0.3334727
1,41,-0.03249998,0,-5.960464E-08,0.432492,-0.3325315,0.1754945,-0.3932171,-0.8255666,0.4047469,-0.2843005,1.018304,0.04408927,-0.4644079,-0.6788135,0.5688035,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,1.788139E-07,0.4240063,-0.3309069,0.1699161,-0.4023956,-0.8126915,0.4214385,-0.2858886,1.017654,0.04575565,-0.4619001,-0.6820402,0.566983,-0.4363183,0.6447695,0.3334727
1,41,-0.03249991,1.192093E-07,-5.960464E-08,0.4240064,-0.3309069,0.1699161,-0.4023956,-0.8126915,0.4214385,-0.2872646,1.017024,0.0472353,-0.4593866,-0.6852819,0.5651131,-0.4363183,0.6447695,0.3334727
1,41,-0.03249985,1.192093E-07,-1.192093E-07,0.4582776,0.03437036,-0.01773845,0.04478123,-0.8150902,0.5776007,-0.2897381,1.015597,0.05002422,-0.4536658,-0.6913165,0.5623778,-0.4363183,0.6447695,0.3334727
1,41,-0.03250012,-1.192093E-07,5.960464E-08,0.4582774,0.03437036,-0.01773844,0.04478125,-0.81509,0.577601,-0.2909043,1.015002,0.05135446,-0.4506635,-0.6945034,0.5608631,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,1.192093E-07,-1.192093E-07,0.3197818,0.09278005,-0.03148237,0.1547391,-0.6085742,0.778263,-0.2929808,1.013663,0.05395,-0.4458984,-0.699631,0.558293,-0.4363183,0.6447695,0.3334727
1,41,-0.03250006,0,-5.960464E-08,0.04737508,-0.1417561,0.006792157,-0.2796774,-0.09560932,0.9553217,-0.2938191,1.012919,0.0549007,-0.4435415,-0.7018629,0.5573683,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,1.192093E-07,-5.960464E-08,0.0473751,-0.1417561,0.006792163,-0.2796775,-0.09560935,0.9553216,-0.2951986,1.011639,0.05669006,-0.4387878,-0.7068827,0.5547811,-0.4363183,0.6447695,0.3334727
1,41,-0.03250001,-1.192093E-07,0,-0.3289151,-0.2723076,-0.09965751,-0.4239092,0.6454927,0.6353267,-0.2958086,1.010985,0.05746748,-0.4365372,-0.7089018,0.5539797,-0.4363183,0.6447695,0.3334727
1,41,-0.03250006,-1.192093E-07,0,-0.3289152,-0.2723078,-0.09965757,-0.4239094,0.6454928,0.6353266,-0.2964763,1.010347,0.05818284,-0.4344277,-0.7108829,0.5530986,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,-1.192093E-07,-5.960464E-08,-0.2629641,-0.5345526,-0.1795583,-0.7425198,0.6036923,0.2902068,-0.2975073,1.008992,0.05927967,-0.4300828,-0.7146674,0.5516152,-0.4363183,0.6447695,0.3334727
1,41,-0.0325,0,-1.788139E-07,9.172347E-09,0.7071068,-9.172349E-09,0.9999999,-2.594332E-08,-1.192093E-07,-0.2977858,1.008365,0.05968524,-0.4276488,-0.716655,0.5509284,-0.4363183,0.6447695,0.3334727
1,41,-0.03250003,1.192093E-07,5.960464E-08,1.10689E-08,0.7071068,-1.10689E-08,0.9999999,-3.130758E-08,-1.192093E-07,-0.2981383,1.00724,0.06034459,-0.422544,-0.7204695,0.5498911,-0.4363183,0.6447695,0.3334727
1,42,-0.03249997,0,5.960464E-08,1.137817E-09,0.7071068,-1.137817E-09,0.9999999,-3.218231E-09,-1.192093E-07,-0.08253182,1.0752,0.003544807,0.3025969,-0.2358477,0.9234776,0.3567753,1.24389,0.430479
1,42,-0.03249998,-1.192093E-07,2.980232E-08,-7.951197E-10,0.7071068,7.951197E-10,0.9999999,2.248938E-09,-1.192093E-07,-0.08244773,1.07517,0.003539655,0.302537,-0.2359304,0.9234762,0.3567753,1.24389,0.430479
1,42,-0.03249995,0,-5.960464E-08,3.254974E-09,0.7071068,-3.254974E-09,0.9999999,-9.206456E-09,-1.192093E-07,-0.0823376,1.075116,0.003507621,0.3027175,-0.2364033,0.923296,0.3567753,1.24389,0.430479
1,42,-0.03250006,0,-5.960464E-08,3.190645E-09,0.7071069,-3.190646E-09,0.9999999,-9.024509E-09,-3.576279E-07,-0.08227699,1.075134,0.003497986,0.3027453,-0.2363556,0.9232991,0.3567753,1.24389,0.430479
1,42,-0.03249997,1.192093E-07,0,-0.5504394,0.1913857,0.1313617,0.1623521,0.933137,0.3207759,-0.08214646,1.075213,0.003481372,0.3023357,-0.235932,0.9235417,0.3567753,1.24389,0.430479
1,42,-0.0325105,-3.695488E-06,-2.980232E-08,0.04396515,0.6400012,-0.03672205,0.9775545,-0.1143796,0.1769311,-0.08215394,1.075173,0.003490645,0.3020262,-0.2357774,0.9236825,0.3567753,1.24389,0.430479
1,42,-0.03249997,0,-2.980232E-08,0.04394715,0.639998,-0.03670662,0.977558,-0.1143325,0.1769424,-0.08216073,1.075133,0.00349035,0.3016638,-0.2360644,0.9237275,0.3567753,1.24389,0.430479
